Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
1178.7590092230464	-6.534354736097157	-2.832400158047676	-1.2462068885564803	0.2773595473596028	0.06619103915161556	1.197019563479857	1.0857424919421856	-2.788772572468118E-7	1.133923961655752E-6	9.74200858046959E-7	1.116608283031076E-6	1.119619442784556E-6	1.0463848617922865E-6	1.4598819648379278E-6
1179.6926886058477	-6.3257109094411135	-2.6398508145163455	-1.0750788398087026	0.41871146644864765	0.08347403175301021	1.2771328111941165	0.9520096096854943	-2.9647215403239566E-7	1.120491458862148E-6	8.93422034333553E-7	1.0935646359002213E-6	1.0067787058059023E-6	1.0294261511461567E-6	1.348978425592094E-6
1180.6263699738365	-6.023452484048903	-2.2987176974614463	-0.8038593515753746	0.688177761222635	-0.05972314874331156	1.796470651572401	0.9377335522037286	-3.260114997975707E-7	1.0744004314851405E-6	8.448954925562545E-7	1.0515978737805405E-6	8.331007222655944E-7	1.042786330839534E-6	1.2635395885500072E-6
1181.5600267168875	-5.8530319053679705	-2.1186271415402493	-0.5859118789434433	0.9222707035286086	0.24296177261405522	1.669747490097176	1.3570813192771032	-3.4277239125535654E-7	9.751367477281415E-7	7.91807859645404E-7	9.996950345619356E-7	8.890668789282829E-7	8.534462541560781E-7	1.1092732159051602E-6
1182.4936607577165	-5.443389717489481	-1.8847523505489032	-0.4422068163752556	1.0271908545068331	0.44982682251267964	1.571474625305696	1.8275534785710847	-3.810109079705262E-7	9.681427563637318E-7	7.428456601516603E-7	9.379933991427662E-7	7.389516191502526E-7	8.857021211694348E-7	1.2809060394659616E-6
1183.4273588773583	-5.36003887001425	-1.6886931993067265	-0.12171283960342408	1.1378925485270364	0.7724660187959671	2.117064980620688	1.9864180867488568	-4.3841935205791906E-7	9.173582214740681E-7	7.36029362111471E-7	8.656521884101018E-7	8.017968176428543E-7	7.930967642372791E-7	1.0386246866405226E-6
1184.360981585324	-5.0693962732329965	-1.4584916898359854	0.04587407931685448	1.3459322399326734	0.7248214590880606	2.0644436471841554	1.766141533278502	-4.458259633513301E-7	8.755612416346361E-7	7.11345240239148E-7	9.106893236497183E-7	7.297587870414723E-7	8.226427345559397E-7	9.820780822768487E-7
1185.2946330943687	-4.804621228016913	-1.3138850362350543	0.14775752052664756	1.5905364357999392	0.8041308671236038	2.2458086515014823	2.3390724716278224	-4.673995429775135E-7	8.623088246116552E-7	6.322827072193459E-7	8.060395320951187E-7	7.508283539707348E-7	7.712146659570173E-7	9.886617132960396E-7
1186.2282879529564	-4.748210015706718	-1.1706555504351854	0.38157812878489494	1.6463460528424807	1.0868561673495505	2.557990504259413	2.344572223149813	-4.709207599267731E-7	8.007122709506273E-7	6.008402320203411E-7	7.454336993094373E-7	6.724065945189683E-7	7.846174051904338E-7	7.81901299519181E-7
1187.1619300607986	-4.351072701625526	-1.0424775667488575	0.640572327375412	1.8600022452218192	1.1283843260672357	2.4973536038940605	2.2478278055787086	-5.258421320730321E-7	7.540930208009956E-7	5.568397265481428E-7	7.951564887426947E-7	6.034462134950076E-7	7.419250626479414E-7	1.0458051239956316E-6
1188.0955561004207	-4.136528708040714	-0.7651158856848875	0.6710757695138454	2.0573827315654074	1.4755766226185694	2.6106643412600863	2.0550457583023953	-5.705655528115351E-7	7.286470424236794E-7	5.622295858317766E-7	6.889134312064639E-7	5.728216236248156E-7	5.938115574972698E-7	8.28073309227991E-7
1189.0291944510263	-3.906243027187884	-0.5009443381180366	0.7925260283052922	1.9872431776353292	1.5275195447935	2.725119828500531	2.4256369597636738	-5.999334161520958E-7	7.34587533197153E-7	4.6901516605595017E-7	5.81466463828772E-7	4.943315948285665E-7	5.348829151183277E-7	8.83504665872607E-7
1189.962904409582	-3.802615470252931	-0.43457983434200287	0.9932887002825737	2.2978024802037647	1.578464253909058	2.9944493066180837	2.5720544738265185	-6.137713890630339E-7	6.345607030873478E-7	4.265577029505382E-7	6.016362708307445E-7	3.7301161756191125E-7	4.938316279958481E-7	9.290055580114391E-7
1190.8964974030803	-3.4468876058235765	-0.20086359977722168	1.1513838805258274	2.4830232496772493	1.6229028610719576	2.984326511621475	2.757095860174069	-6.652913587347812E-7	5.986301316078188E-7	4.2879656659004957E-7	6.12057258519405E-7	4.2915024912389837E-7	4.157893870730033E-7	7.024945133088633E-7
1191.8301607436474	-3.318812985904515	-0.025618146484096844	1.2321545124053954	2.439390511385032	1.8957783207297325	3.138334638693116	2.7466097462635775	-7.112294780164778E-7	6.127725349826675E-7	3.232916835346018E-7	5.190404694771072E-7	4.4422331033576977E-7	4.4976316762667756E-7	7.622824078992887E-7
1192.763810002503	-3.1547058653086424	0.16094758982459703	1.3603538386523724	2.588675862976483	2.1015587631199093	3.07714460383762	2.731023494440776	-7.337973131542959E-7	5.398194758838551E-7	2.7824482194392674E-7	5.864587308131663E-7	3.3694927881010436E-7	4.311709386546934E-7	7.392647750893125E-7
1193.697425978479	-2.766091415658593	0.2716934656103452	1.4772888027131557	2.63140856474638	2.142126219968001	3.1923917829990387	2.839856903713483	-7.200443823316923E-7	5.410656697709521E-7	3.1025365578534305E-7	4.5061454937971187E-7	3.470584112088822E-7	3.624574613137648E-7	6.819326426589457E-7
1194.6310670785272	-2.760594411753118	0.41869169908265275	1.6781130358576775	2.6752663382462094	1.9671586636039946	3.323720056224953	2.9088333386641283	-7.824222777788863E-7	5.034228788723596E-7	2.635919706424209E-7	4.862246891768052E-7	2.8227213136927296E-7	3.79819216900443E-7	6.151922100052838E-7
1195.564721147119	-2.4783997982740402	0.608948303386569	1.8426895253360271	2.8948203016604697	2.0032348218891354	3.3594919341531666	3.129790067099608	-7.860647546659464E-7	4.6749484614282957E-7	2.875581132437638E-7	4.299233725935613E-7	2.3183260780993233E-7	3.7988406811269326E-7	5.390040986886764E-7
1196.498421645226	-2.356329486705363	0.6726906777669986	1.8405106723308564	2.7618255285280093	2.3864410726560488	3.3635995056141508	3.044197177084593	-8.769133729162777E-7	4.2071396749601784E-7	2.644318046229107E-7	3.217848794367115E-7	1.8246776315137961E-7	1.7037143147001976E-7	5.200141216658204E-7
1197.4320589941176	-2.1576687693595886	0.8400708803286155	1.8357168167829514	3.006788286779608	2.287623811927107	3.4431514116850765	3.1217557977025328	-8.831408633524205E-7	4.114076802294662E-7	1.7739104621008377E-7	4.0862576639603054E-7	2.5352821667242733E-7	2.081494708269056E-7	6.183707501832122E-7
1198.3657362776398	-2.0162572115659714	0.9351764712482691	2.017474889010191	3.124090747109481	2.3241978055901	3.525126571005041	3.0973260167699594	-9.08811763623645E-7	3.725778694875612E-7	1.587770086885587E-7	4.0510410615959965E-7	1.5262903418451692E-7	2.4826275361461696E-7	4.5913148280908676E-7
1199.2994702258688	-1.8039494883269072	1.1360970300932725	1.8993957459926605	3.317985267511436	2.3680713632040553	3.6383563429117203	3.2019160355512915	-9.255998275525183E-7	3.7001596873783194E-7	4.2486005744521937E-7	2.932053013589129E-7	1.800456553245069E-7	3.0300188393666476E-7	3.0497702961270726E-7
1200.233106741009	-1.679860781878233	1.2186760269105434	1.957660211622715	3.2733371012977193	2.52341441065073	3.496304572305896	3.0304039670870853	-9.533518066118262E-7	3.3097225491071397E-7	3.518775199898023E-7	3.085317753757661E-7	1.6127607019646194E-7	3.2707093819615255E-7	5.013089078410664E-7
1201.166799163997	-1.5418713735416532	1.2265527391185362	2.2872450068593024	3.3813746539609775	2.6603269055485725	3.534961559555747	3.339418085148701	-9.470550352424253E-7	3.130643818378281E-7	3.275831463746932E-7	2.666746531404014E-7	1.3781619260560998E-7	2.585211193851893E-7	3.13724454371745E-7
1202.1004720382123	-1.354619492776692	1.4092036510507266	2.3998810231685637	3.3965968723808015	2.6179896402690144	3.8530037599531086	3.3216948199730654	-9.496986648577189E-7	3.1075629070183297E-7	2.646546302008325E-7	2.3592973121906908E-7	2.0404833059079093E-7	1.10432887220438E-7	3.4641699890501046E-7
1203.0340988448295	-1.1514882696792483	1.6088426957527797	2.482510858774185	3.3817607558199336	2.6704145876897707	3.708818844773553	3.3730125788312693	-1.042236989191544E-6	2.7827532512493536E-7	2.397432666342977E-7	2.1739699939713017E-7	4.969517999454216E-8	1.5226446599655497E-7	3.889238111738229E-7
1203.9677426689288	-0.9730444997549057	1.6763394655038912	2.419720804691315	3.4256813121693477	2.8427078972260156	3.9075948548587887	3.3907977583316655	-1.046265288921842E-6	2.170131706223362E-7	1.632356085263598E-7	1.978013114145729E-7	2.1793867273790096E-8	4.6834793371764057E-8	4.411567454952502E-7
1204.9013731852178	-0.8491078820079565	1.6799244477103155	2.5556643798947336	3.74770315097911	2.6920547725425825	3.7052656920118765	3.540203332901001	-1.0236637160509847E-6	2.232694186734478E-7	1.9865395368485117E-7	2.300320489126667E-7	5.8359800977008476E-8	1.0123266437259528E-7	4.5686812130265133E-7
1205.8350539342757	-0.8059647344052792	1.8288769728193681	2.477709436416626	3.6299469332609857	2.7770010895199246	3.9541122859174553	3.350455617102293	-1.1159124473203831E-6	1.9405765221570254E-7	1.5257778533412508E-7	2.479261096120799E-7	1.784298653548569E-8	3.0557749032124695E-8	2.897067409838612E-7
1206.7687057087987	-0.5161255104467273	1.9366994928568602	2.7899093754589557	3.7558448453034674	2.908269674413734	3.8514067523858766	3.5449972341840086	-1.0411211811544858E-6	1.5759798856380958E-7	1.5857348113185285E-7	2.285744439954352E-7	-3.641936841218671E-8	6.027010759812232E-8	3.094270393292183E-7
1207.702364757474	-0.31661685463041067	2.0593316753705344	2.8746716417372227	3.70935402491263	2.9606907731956906	3.9856876988302576	3.427189711194772	-1.1360160596828235E-6	1.3462881403488174E-7	1.4774143440400892E-7	1.6746311777885402E-7	-1.2054386747754864E-7	1.352722050949423E-7	4.3577655177204203E-8
1208.6360333244195	-0.2674207426607609	2.171668402850628	2.8372132271528243	3.886223195918969	3.0015362211399608	4.133910313248634	3.823454433908829	-1.151196018205319E-6	1.2091489211805712E-7	5.971774467050835E-8	9.363831201427537E-8	-5.6022589629142684E-8	3.202295257423763E-8	3.445676798646591E-7
1209.5697003070688	-0.1408164780586958	2.18115810242792	2.892689672112465	3.801070254828249	2.91767215811544	3.8193307972767134	3.565442271530628	-1.1435464674173774E-6	1.4357676774719814E-7	6.114287419848653E-8	1.3448596228287496E-7	-1.4361597273286446E-9	-3.0351758672480925E-8	8.367748140278416E-8
1210.5033900325848	-0.028537290170788765	2.2957646443198123	2.9426994532346726	3.8209735538278307	3.0626592826512127	4.25462316992608	3.407246485352516	-1.178956822660553E-6	8.661884624283091E-8	1.1982217336853384E-7	1.0103308596612749E-7	-7.311117356605091E-8	-3.424437272498402E-8	1.9701713456859679E-7
1211.437074348745	0.24199820682406425	2.491524588316679	3.014588211476803	3.8666972209300314	3.200163538257281	4.289668796414679	3.9726070687174797	-1.184266514951595E-6	8.676724971173368E-8	2.1674256181573306E-8	1.2297390592215887E-7	-2.4712857041162732E-8	4.309479319533312E-8	1.7840570010871815E-7
1212.3707394750643	0.4237070279195905	2.5022840090095997	3.0661005921661855	3.815396262066705	3.222759308086501	4.101225061850115	3.4905862768109026	-1.216755102133012E-6	7.408893359895589E-8	4.4772174681063665E-9	9.40668009429403E-8	-1.0080795051473535E-7	-8.625533189382409E-8	2.887656273908672E-7
1213.3043927330323	0.4866177961230278	2.631777978191773	3.105636554211378	3.9745530592543736	3.2088067448801465	4.308011991056529	3.6475730756154428	-1.2223276749927128E-6	5.08357091189059E-8	-2.8338098529459262E-8	5.232402463587718E-8	-1.573145701011335E-7	-1.8633349357721025E-7	3.732141874555233E-7
1214.2380424168634	0.5570852570235729	2.664919670050343	3.161233229190111	4.019416272640228	3.1413713519771895	4.421142023395408	3.8438185579501667	-1.2321106264688597E-6	6.462083049652706E-10	-2.4183252360929566E-8	2.0823836949454837E-8	-1.906508350965196E-7	-8.037373609091599E-8	2.583486161693353E-7
1215.1717159257437	0.7643617307767272	2.7087417064855495	3.333827491849661	4.108295036213739	3.2351852051085896	4.3293378515677015	3.6514180663686533	-1.2292659914914174E-6	3.1081814301563105E-8	2.9411940363570886E-8	3.723632133915218E-8	-1.832744820717911E-7	-4.813512274527861E-8	7.064299089180382E-8
1216.105344828063	0.7562826564535499	2.864319955930114	3.189695771038532	4.0540725993258615	3.4136725068092346	4.124449294399131	3.6223267494485927	-1.2727139762243583E-6	1.0813812585728881E-9	-5.359177871871448E-8	2.106998690160121E-8	-1.1954105868012166E-7	-8.234498549935902E-9	1.9051196897719176E-7
1217.0390251619144	0.774361819960177	2.9193642114599547	3.2916737385094166	4.181579462119511	3.430527850157685	4.268026372925802	4.000266995567542	-1.3218229285478795E-6	-2.0503133828778846E-8	-8.966686849506858E-8	5.367896731308503E-8	-2.0787418430211516E-7	-7.110666482373581E-8	2.8168406747431653E-7
1217.9726617191368	1.017717502079904	2.935361433774233	3.472584354132414	4.1097467829074175	3.4346106209688716	4.323540538549423	3.8609398677945137	-1.2742591652470988E-6	-6.689540085598141E-8	-7.953065285615343E-8	8.912819942639473E-8	-3.033465901491997E-7	-1.4075992442561403E-7	5.9280107510842556E-8
1218.9063231881198	0.9865593798458576	3.011098184312383	3.5111554451286793	4.048352490578379	3.5172313211692705	4.41953743384643	3.239428688127261	-1.3496353460976628E-6	-3.089849454456493E-8	-6.125669869941797E-8	2.8972477168623997E-8	-1.533159215930276E-7	3.577643758190794E-8	2.6870797665382875E-8
1219.8399761219548	1.2328783702105284	3.093582725773255	3.511406631022692	4.106478468648025	3.481767929262585	4.302593361924995	3.87641079723835	-1.364825088093235E-6	-5.135662463926025E-8	-3.330832524039789E-8	-9.60277340085106E-8	-2.0482403090172783E-7	-1.616364713145094E-7	1.1647047013966334E-7
1220.7736154883444	1.2882532021030784	3.1213379135976234	3.496654576808214	4.382467241159508	3.3605742951234183	4.408835805952549	3.6283704609825063	-1.3456033876179004E-6	-9.084315674370456E-8	-2.1589456945336847E-8	5.45660894093401E-8	-1.9680739320937426E-7	-1.643092190519959E-7	2.2078821221357817E-7
1221.7072485462936	1.5024167280644178	3.144177213932077	3.630135705322027	4.329591328544276	3.43710907548666	4.239869220012968	3.9119230589041343	-1.3842766941056148E-6	-8.559822479723756E-8	-6.105417065741924E-8	-7.931936067903937E-8	-1.846555583686813E-7	-1.6017208083850937E-7	6.380322481430018E-8
1222.6409593031915	1.5583878019824624	3.137669083972772	3.641397738456726	4.3108746739370485	3.5907000030080476	4.471770721403035	4.097589306533337	-1.4486885727802053E-6	-1.3132545270528825E-7	-1.1487514941922023E-7	-2.3108979802812218E-8	-1.9927302386885592E-7	-2.3616408520739222E-8	1.8840587973611696E-7
1223.5746263379363	1.5575273279100657	3.321554521098733	3.7224034614861012	4.289950014225075	3.831346530881193	4.286500521681526	3.8120423136995387	-1.41345960348756E-6	-9.051346628306291E-8	-1.0360799156737912E-7	1.937591386632026E-8	-2.4227625719195625E-7	-1.1076342037411469E-7	2.6079306917879707E-7
1224.5083535634787	1.6152696274220943	3.357483013843497	3.625167050212622	4.390837782195637	3.657602175242371	4.521970327604901	4.033647161836807	-1.4687294471517364E-6	-1.0217284091853206E-7	-1.167796731776471E-7	-3.875653455458173E-8	-2.653976656446204E-7	-1.8732395479155754E-8	9.27335262066657E-8
1225.4419886881637	1.823785095475614	3.472677024702231	3.6772206753492354	4.323441342583725	3.4895399601923094	4.487680666825988	3.9302786422463565	-1.4426267051767853E-6	-1.1669513445399654E-7	-1.1398852750669477E-7	-6.65673140273483E-8	-2.0041083012766684E-7	-1.801449499945815E-7	1.1468861729578691E-7
1226.3756690962814	1.9854411585256457	3.5134229976683855	3.6818107470870016	4.304043710231781	3.4895399601923094	4.439493566074154	3.748588304680127	-1.4598062322549355E-6	-1.678601822838275E-7	-1.964105961144505E-7	-3.7738354840592615E-8	-2.0041083012766684E-7	-7.065843472056903E-8	1.477675461185248E-7
1227.309358246495	2.085832961834967	3.4568484791864953	3.701190734654665	4.291655953441348	3.4980081559883223	4.686443940482357	3.6956644155658207	-1.426080112943253E-6	-1.5338952887340046E-7	-1.2564546961326773E-7	-2.519943410948626E-8	-3.099963357283843E-7	-1.498186245785536E-7	2.2732418592132228E-7
1228.2430307038314	1.9884704258292913	3.5946836322546005	3.7614527054131033	4.502135017088482	3.610587408973111	4.566667988219044	3.9151239446722546	-1.4981840612407547E-6	-1.3874020704689248E-7	-1.9413574251200328E-7	-1.052327302672408E-7	-2.8089298934261806E-7	-6.671947775335784E-8	7.654868972474928E-8
1229.1767097108846	2.1372988540679216	3.597892393668493	3.753327641636133	4.350993227745805	3.509884681138727	4.190102495253086	3.7257160131747904	-1.505903705263515E-6	-1.928321096199379E-7	-1.69689654322126E-7	-6.654410051328376E-8	-2.962138549357523E-7	-1.6137834856154692E-7	6.940039985713889E-8
1230.1103610679397	2.290357856079936	3.598712069913745	3.7594079837203025	4.463418369846685	3.4895920712086888	4.284894677725705	3.4639211784188566	-1.515891653862888E-6	-1.9013465821620117E-7	-1.822025304346899E-7	-6.291571043526767E-8	-2.938512416350201E-7	-1.0845584186624038E-7	1.0435435020866488E-7
1231.0440400782115	2.404436974786222	3.6282578986138105	3.8684488750994204	4.482461704739502	3.621726813415686	4.403754722665656	3.8302304624364925	-1.5739366856455444E-6	-2.0072622164974264E-7	-2.117876175800038E-7	-1.600640571869892E-7	-2.73702222647817E-7	-3.4907213320710146E-7	1.665480069465143E-7
1231.9776979444493	2.528228339739144	3.7202009030928216	3.830755823105574	4.540023067167827	3.5660014748573303	4.4083964418281205	3.8335427894042087	-1.5553183368068198E-6	-2.2911458013157048E-7	-1.554093881211418E-7	-1.0415302463817882E-7	-2.44953963346407E-7	-2.3197525596980464E-7	-3.185552414459666E-8
