Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
419.075348527201	24.158571111038327	15.599516722684106	14.712755744159221	14.084765841918331	13.094240445229742	12.619756848974662	14.164523762006025	-9.272457059183146E-6	-4.400383041512895E-6	-3.280123232249501E-6	-2.720151284275012E-6	-2.0636517160904335E-6	-1.7539967164058025E-6	-1.9428623343414013E-6
420.0091270368174	23.987267930060625	13.070080334941546	14.137151204794645	11.950390703976154	11.2428365788526	12.262003529478203	10.615730950465569	-9.335151709660694E-6	-4.354052548952202E-6	-3.3584543258191168E-6	-2.8430981054316693E-6	-1.7623626342762598E-6	-1.8635911297513823E-6	-2.295115435809665E-6
420.9428885277576	24.40649874974042	14.774541834369302	12.89484596401453	13.323843612202577	11.26347910447253	11.618072453547608	12.800477439967485	-8.89600179740217E-6	-4.674091355787169E-6	-3.225859311699634E-6	-2.7527573971895114E-6	-2.24688969496228E-6	-1.6585077225759538E-6	-2.1395795359872074E-6
421.87665731955263	23.28911444544792	15.08576271807154	14.577571476995946	14.648594282567501	11.301305286586285	14.166693942790682	12.800477439967485	-9.101159871241428E-6	-4.5051740528527224E-6	-3.3279620271499627E-6	-2.961677807260501E-6	-2.0396959861136834E-6	-1.744252163111127E-6	-2.1395795359872074E-6
422.81047555495053	24.747366724535823	12.332804668694735	14.577571476995946	15.68756303936243	11.07782603883081	11.491152145645835	15.37246132011597	-8.8915559203741E-6	-4.555022444440837E-6	-3.3279620271499627E-6	-3.1776595359161563E-6	-1.6077259221253893E-6	-1.354330865441125E-6	-2.0205975703912657E-6
423.74423579574415	22.72568542510271	14.888112584128976	13.932366931438446	12.941968510193485	13.150300515194735	11.777926470068367	13.411160513185537	-9.473790454023656E-6	-4.512631643711646E-6	-3.044067309434427E-6	-2.796654828651391E-6	-1.936898419359432E-6	-1.7927962424121592E-6	-1.8807510780269234E-6
424.6779832191546	22.74182853102684	15.25098438685139	14.491011134535075	13.028835241283689	12.819390712512863	12.57582571899349	13.124672379631262	-9.343871602386872E-6	-4.386143018351361E-6	-3.1740664594944498E-6	-2.6036084034782746E-6	-2.059414676146138E-6	-1.7263174134190656E-6	-2.0273297639044962E-6
425.6117255719977	23.313464649021626	14.99422867471973	14.490686761587858	13.731984092720918	12.91985690759288	12.413030986758796	13.807096062944485	-9.455151028573664E-6	-4.318177720386837E-6	-3.1766087383352094E-6	-2.660222372318413E-6	-2.0172764342435694E-6	-1.654675165829313E-6	-1.940917659767671E-6
426.5455076781588	23.121293083764613	15.207500698665777	14.373796833306551	13.604343856019634	13.071253868440786	12.431370324031873	13.238620994182734	-9.428479570274407E-6	-4.383997438960855E-6	-3.166998140409277E-6	-2.6567796819305733E-6	-1.987166939984968E-6	-1.811587746589977E-6	-2.120821785922894E-6
427.47922531283774	23.292620479129255	15.063536388799548	14.5704919077456	13.357101581990719	13.036968456374275	12.34995479068973	13.555890595110563	-9.373882192519143E-6	-4.313844883575439E-6	-3.1370696564414567E-6	-2.5749051287676106E-6	-1.986217076702023E-6	-1.7374010732740665E-6	-1.8676085774387425E-6
428.41297923887697	23.139885034412146	15.144432752082745	14.56130797713995	13.763450903551918	12.964125640690327	12.681081043048339	13.334708460248434	-9.355159879140154E-6	-4.2899978927698665E-6	-3.151141004204038E-6	-2.6114728525130916E-6	-2.0084289288914675E-6	-1.7759342962543108E-6	-1.9367637412483614E-6
429.3467367297509	23.253857105970383	15.019172561665377	14.490210998803377	13.655706744108882	13.058509582446682	12.505052451382983	13.536841072142124	-9.314638471222248E-6	-4.3210734603716305E-6	-3.134357186712703E-6	-2.627084268758096E-6	-1.980452412462776E-6	-1.7769194505677974E-6	-1.801418538051295E-6
430.28051773918685	23.11211031395942	15.162622259929776	14.474730965495109	13.529536430324827	13.007780035336813	12.592973233623939	13.441428081347393	-9.276736078688843E-6	-4.303488831232345E-6	-3.1360171008090417E-6	-2.5759745611018438E-6	-1.8841722482736253E-6	-1.747670412863362E-6	-1.9365930254752734E-6
431.2143823379376	23.15673791617155	15.106501070161661	14.506779891997576	13.578361402664866	12.888873327109549	12.332673322748054	13.34719070333701	-9.262046442671818E-6	-4.289767313930858E-6	-3.1201379294451927E-6	-2.632061004173702E-6	-1.9751625567567997E-6	-1.7110088502001386E-6	-1.9356651585865364E-6
432.1481666705713	23.137441045604646	15.110673868407806	14.509574124217034	13.549953584160123	12.985090189509922	12.476152741773562	13.602910804633911	-9.287030090038121E-6	-4.230875914639463E-6	-3.1206644387842767E-6	-2.5522747236099078E-6	-2.02954514106352E-6	-1.6904456592444856E-6	-1.954546799976366E-6
433.0819032880175	23.200268605723977	15.1375713609159	14.495760177075862	13.553363434970379	13.072157871392038	12.522560821338134	13.351498757417385	-9.241638033758153E-6	-4.2404202452849145E-6	-3.130049861895624E-6	-2.562152923782097E-6	-1.8316030623444907E-6	-1.6621733588204074E-6	-1.84373062100295E-6
434.015633795749	23.264377126470208	15.078939065337181	14.55033640190959	13.607012474111148	13.084931793312231	12.642106859521432	13.559246870760735	-9.21216567437215E-6	-4.225705042162057E-6	-3.135115944628413E-6	-2.5241136022359945E-6	-1.996222703120904E-6	-1.689079845147018E-6	-1.8606957041459297E-6
434.94940567923635	23.10403584409505	15.1985138921688	14.569469109922647	13.6027128174901	12.834868984917799	12.578967925499786	13.429653449127308	-9.234139738017002E-6	-4.2202918689566125E-6	-3.111371682968316E-6	-2.604870289329823E-6	-2.008513721734218E-6	-1.7041853492088366E-6	-1.8529907922223906E-6
435.8831874864209	23.21974265575409	15.11922755713264	14.588696760684252	13.66268017994506	13.051953903502888	12.664313130758025	13.557953972082872	-9.141044560061749E-6	-4.22126160433425E-6	-3.0810716230323407E-6	-2.5910395274862674E-6	-1.941282264949167E-6	-1.7214780415671798E-6	-1.75374803569668E-6
436.81692861176646	23.10913093201816	15.244420257707437	14.611233174055815	13.615048074296542	13.032404265469975	12.601737000725485	13.536482073366642	-9.201040133355429E-6	-4.19174079796758E-6	-3.089936674767978E-6	-2.5282564155208558E-6	-1.9571273064709834E-6	-1.5537618049245799E-6	-1.8952129382376074E-6
437.7506971514337	23.23132451903075	15.217479689667622	14.66883938908577	13.701485432684422	13.249329625732368	12.627148290249435	13.509598527963345	-9.15632661272343E-6	-4.162990731449372E-6	-3.0594396458909266E-6	-2.529066484018407E-6	-1.9557388255649814E-6	-1.6428102911160197E-6	-1.858132153386685E-6
438.6844701091163	23.269711697474122	15.203126288329562	14.616533580422402	13.73357752497707	13.153174357281792	12.697960909117352	13.586952971724363	-9.125482180799376E-6	-4.205289470584836E-6	-3.0659728715144534E-6	-2.504802292951531E-6	-1.8877323932106984E-6	-1.633841173276639E-6	-1.9915177953453258E-6
439.61823831666703	23.172729396261275	15.239356776078543	14.550320452451706	13.736278441335473	13.204409423801634	12.466349064626478	13.62786278128624	-9.149338180889017E-6	-4.19299735386443E-6	-3.0400126984654054E-6	-2.492574503902651E-6	-1.9962487301760084E-6	-1.6961593868518397E-6	-1.843713118832786E-6
440.55199017227926	23.241766717284918	15.213070877517263	14.658908142149448	13.837079770863056	13.14261101682981	12.628233982758088	13.730405029196005	-9.090841197126559E-6	-4.1769933521973955E-6	-3.0326602782778885E-6	-2.5206954067641786E-6	-1.894175977904604E-6	-1.6752178308286923E-6	-1.8535075327590761E-6
441.48574608994835	23.24583937600255	15.286267646898827	14.730187461525201	13.763784070100103	13.09260561565558	12.560522068630565	13.711115347078213	-9.113433089959395E-6	-4.1931123217371624E-6	-3.0123544252046435E-6	-2.526910269485706E-6	-1.9133380472914873E-6	-1.7139433454790046E-6	-1.909244788803524E-6
442.41956093300695	23.24069755245	15.331388497104248	14.609360577911138	13.74096077574151	13.392646584245893	12.646585751663554	13.746179843178162	-9.10150177230065E-6	-4.14873643599445E-6	-3.032690586339152E-6	-2.5134259121992886E-6	-1.9306715201580733E-6	-1.6605007351543983E-6	-1.900182123400188E-6
443.35329816676494	23.189972917549312	15.267284153029323	14.709788486361504	13.813221684523992	13.18770250926415	12.692821718752384	13.689135423646523	-9.066805833807896E-6	-4.143832414383317E-6	-3.053792650257916E-6	-2.5278711436651098E-6	-1.908008212776619E-6	-1.701028701495976E-6	-1.8890107117350963E-6
444.28704208494514	23.2425219072029	15.287824599072337	14.670284189283848	13.875581459275313	13.318357763191065	12.53651435063644	13.918288305401802	-9.072815447588357E-6	-4.1048897998462175E-6	-3.0022374920476167E-6	-2.5069043868326953E-6	-1.9040620015290066E-6	-1.6876999411261355E-6	-1.7407279177989745E-6
445.22073239327693	23.248465767130256	15.326138263568282	14.731178694963456	13.951163152498859	13.35999057110813	12.889447842131961	13.562541675682251	-9.028971664322037E-6	-4.1267036689935374E-6	-3.010037760796375E-6	-2.500639642037802E-6	-1.8223478624937445E-6	-1.5732433317985515E-6	-1.8520086582257022E-6
446.1545172171722	23.194324482232332	15.34431018990775	14.705085587501525	13.86640298792294	13.262781055437195	12.814041962000458	13.85846379915109	-9.096138423716658E-6	-4.1488132655418395E-6	-3.0198477230519044E-6	-2.5240194459988526E-6	-1.908769987705685E-6	-1.6757899431785373E-6	-1.8417718521657168E-6
447.0882925347219	23.23360261693597	15.340687353784839	14.712318649142981	13.920975408383779	13.375874527626568	12.895936273038387	13.627863810612606	-9.018801825810135E-6	-4.1148738060053035E-6	-3.038946600888786E-6	-2.4525102528590584E-6	-1.8327028507930475E-6	-1.5496761537865742E-6	-1.8896962590929102E-6
448.02209738434647	23.36686617694795	15.427229703093568	14.804608438909053	13.880095398851804	13.348718355927202	12.864029536193067	13.752679259158098	-9.00736697333974E-6	-4.123069494668403E-6	-2.979344420467095E-6	-2.49271139761111E-6	-1.8595486195115656E-6	-1.596352971281438E-6	-1.74097456135457E-6
448.9558495103248	23.343823624774814	15.387456493452191	14.834691856056452	13.94810757466725	13.36296727342738	12.979610101743178	13.815314039587975	-9.000335298911955E-6	-4.100327737435272E-6	-2.959357833869086E-6	-2.4996777377312562E-6	-1.8550626874037451E-6	-1.6906008110468613E-6	-1.840171247421377E-6
449.889617118967	23.247368084266782	15.423044061909119	14.89789355173707	13.90289155180965	13.41697345674038	12.844294508072464	13.805599570274353	-8.966451038014943E-6	-4.117625902572543E-6	-2.9982673371619977E-6	-2.428015904315243E-6	-1.7427362767393634E-6	-1.707794140256758E-6	-1.785755742079835E-6
450.82335184336944	23.349845896475017	15.413061183566848	14.838921855390073	14.001928165555	13.511071253154013	13.130446013401855	14.020579814337767	-8.949906592886441E-6	-4.098895488219561E-6	-2.9619340721759985E-6	-2.384352225061925E-6	-1.8476963752739849E-6	-1.6658629206218583E-6	-1.7550522740619501E-6
451.7571144844412	23.349845896475017	15.448496609926224	14.824201806634665	14.002785385719367	13.464044810997116	12.86395543881438	13.907610630186705	-8.949906592886441E-6	-4.087667103186849E-6	-2.9828731852991105E-6	-2.3723641945613193E-6	-1.9416434832987642E-6	-1.5311996775415736E-6	-1.7915523874056162E-6
452.69086231769364	23.354674813337624	15.46179568208754	14.916958712786435	14.146246773856026	13.601161943541634	13.012612245976925	13.954248436941551	-8.940237159675503E-6	-4.066021874129052E-6	-2.985467638896383E-6	-2.426875193715968E-6	-1.8920768133875613E-6	-1.5894438959216083E-6	-1.6736295680348394E-6
453.6246922339327	23.364356578327715	15.435555166875323	15.022627267986536	14.049045786261559	13.522542704310682	12.945183375342326	13.966043522151617	-8.92809490559359E-6	-4.058353720607472E-6	-2.963384169306127E-6	-2.4094981716236735E-6	-1.8654969163580336E-6	-1.6023726764616606E-6	-1.9008431396600915E-6
454.55846124912557	23.382998677901924	15.499842513973514	14.913600378483533	14.026373606707368	13.447970521946749	13.163751650262963	14.011926071575054	-8.889779531360024E-6	-4.05891159860477E-6	-2.9480844964491573E-6	-2.423103766792251E-6	-1.919850938710669E-6	-1.51768183711336E-6	-1.737629289004058E-6
455.4922349320777	23.329306329600513	15.55597716073195	14.999035120010376	14.014947939131941	13.552016341023975	13.058541444214908	14.136075224440832	-8.902168864316224E-6	-4.004055022557363E-6	-2.9343084198050584E-6	-2.4598970386464323E-6	-1.828701357339742E-6	-1.5587849342885206E-6	-1.8407356634174004E-6
456.4259932407268	23.435678026638925	15.53322128392756	15.108061197400094	14.036784585033145	13.585652330683338	13.156292947178537	13.860146906513434	-8.884346023193027E-6	-4.031766320058993E-6	-2.9331948336961268E-6	-2.44958133798314E-6	-1.8664447694606535E-6	-1.4757010607444456E-6	-1.8278827808330202E-6
457.35973675514504	23.45176972448826	15.44695476318399	15.053396927565336	14.181111499667168	13.628466836280293	13.011897022073919	14.05153818313892	-8.883760209803097E-6	-4.035318564708058E-6	-2.9378762640748664E-6	-2.4622534469480713E-6	-1.7791177070155731E-6	-1.5251737362686406E-6	-1.8177194500480933E-6
458.29347588027764	23.3604739010334	15.547625380257765	15.020400062948465	14.138832057160991	13.552008944253126	13.015917394648898	14.106792577757286	-8.851131191685594E-6	-4.029914705882772E-6	-2.9120933896682744E-6	-2.405924126068097E-6	-1.8206432562106192E-6	-1.6450756909939883E-6	-1.734993370802168E-6
459.22721840525884	23.518737700767815	15.609116046999892	15.047290789335966	14.176118018371719	13.646208147207895	13.042797742919488	14.117546071799902	-8.823970604786735E-6	-4.037795221658599E-6	-2.9178947941081246E-6	-2.455662606600599E-6	-1.8023664183251597E-6	-1.5611477029243889E-6	-1.8208136657678933E-6
460.1609794139988	23.41440987959504	15.582158248250684	15.172514776140451	14.20191044573273	13.643098124199444	13.155779314989394	14.314949901058124	-8.879408371380271E-6	-4.014034949132014E-6	-2.939309016077138E-6	-2.4053759261206785E-6	-1.813862959468984E-6	-1.5485333893978823E-6	-1.836065523480685E-6
461.09479534055004	23.398228473961353	15.592370852207145	15.072456660866738	14.087810414178032	13.607291212512386	13.27453081987121	14.03587571073037	-8.808225829649483E-6	-4.003760025486538E-6	-2.9089078497661542E-6	-2.447122839822487E-6	-1.8865249173896268E-6	-1.5096519586030592E-6	-1.8197818519737248E-6
462.02855459810576	23.473529821261764	15.687302057941755	15.176576706767083	14.267794866647039	13.597802027232117	13.122753538191319	14.234000502870632	-8.810071158971123E-6	-3.988569504735867E-6	-2.9364027745349297E-6	-2.37324326145548E-6	-1.8332375825432868E-6	-1.6054903244782265E-6	-1.6512987622100279E-6
462.9623486867074	23.366523256525397	15.679215192173919	15.155612302571535	14.187813743948936	13.734158270061016	13.043492062525315	14.055421232604063	-8.799029601484602E-6	-3.985340229535161E-6	-2.881962695709813E-6	-2.4253102095152387E-6	-1.7841778582036104E-6	-1.5553762057885753E-6	-1.657365386993097E-6
463.8961086020597	23.41608273051679	15.653777180239558	15.189407419413328	14.269612035581044	13.7703897141748	13.282999781722372	14.147502959347689	-8.769598807972768E-6	-4.01076721303839E-6	-2.9073887123831545E-6	-2.39798558149551E-6	-1.8111973936119134E-6	-1.628217862073385E-6	-1.8356417682888735E-6
464.82987634254795	23.53268942516297	15.723012543593844	15.149696803838015	14.325343508805547	13.842546317312452	13.505538787354123	14.152796833561016	-8.764737695367492E-6	-3.973811389457952E-6	-2.8845963443365776E-6	-2.386141588059135E-6	-1.8072453753067888E-6	-1.6405365594561314E-6	-1.7249295506177793E-6
465.76363906945073	23.5206932798028	15.738026970997453	15.150876763463021	14.404371591550964	13.68595698558622	13.158816686408086	14.120652461281189	-8.804814905647741E-6	-3.972441107311548E-6	-2.8819577928088926E-6	-2.3403127567125584E-6	-1.7890782913973242E-6	-1.5201387702025085E-6	-1.8599766513187615E-6
466.6973638944759	23.477222975343466	15.786282780890664	15.228700583428145	14.311405496937889	13.714009093741575	13.442936417731373	14.293882764875889	-8.785863106706743E-6	-3.977934735499865E-6	-2.8993221393314866E-6	-2.390679761658416E-6	-1.7511569298543422E-6	-1.5126708017909808E-6	-1.7869296596845203E-6
467.63112480260287	23.49079297296703	15.790957789247235	15.276912708580493	14.23178188183478	13.776939464939964	13.404740752821619	14.574613778063885	-8.737546556472154E-6	-3.9471893871529545E-6	-2.8617217854053686E-6	-2.477187999456792E-6	-1.7994798886039127E-6	-1.4761714604788012E-6	-1.6813593966198183E-6
468.564903953804	23.488360349088907	15.777967557311058	15.300786018371582	14.431299762002059	13.692382507026196	13.508826975795357	14.22785851989801	-8.76460455431988E-6	-3.947263535866437E-6	-2.841366646847359E-6	-2.364439687865279E-6	-1.7285582931519646E-6	-1.529251000704059E-6	-1.6530736394172561E-6
469.49868587912505	23.524204824119806	15.833063596238693	15.337221878021955	14.321201076464993	14.036182344787651	13.345764187926596	14.373384014918255	-8.731743155735079E-6	-3.955553114047685E-6	-2.842152887397916E-6	-2.3882771081493116E-6	-1.815087476821138E-6	-1.4865496237314885E-6	-1.7735623293850539E-6
470.4324709725524	23.582213716581464	15.832723473509153	15.30883785635233	14.42087600593056	13.730725033415688	13.442807893184098	14.318023568735672	-8.759214199178687E-6	-3.9358192585478785E-6	-2.8410232847242553E-6	-2.355057269846621E-6	-1.7122659056611236E-6	-1.4487029595093044E-6	-1.8905516094704864E-6
471.36621328879835	23.55009545944631	15.892873099694649	15.264587529748677	14.364685060722488	13.931109516984886	13.501786397939378	14.468674004077911	-8.708719177513127E-6	-3.934642749883706E-6	-2.8723721157739403E-6	-2.420199185304583E-6	-1.8053465079995265E-6	-1.6152877035776134E-6	-1.894747710769838E-6
472.2999976968912	23.561250706203282	15.854728842775026	15.37851266786456	14.495868865932737	13.981097478005621	13.43844248354435	14.453624179730049	-8.71410278379482E-6	-3.927725924919166E-6	-2.8657070144775696E-6	-2.367525061901414E-6	-1.74798323042268E-6	-1.5342940193703223E-6	-1.8690507112598494E-6
473.23376413144166	23.56166546046734	15.895719608291984	15.33963367715478	14.573451046432767	14.020443052053452	13.4256256331097	14.50743308949929	-8.715034572862707E-6	-3.894764235465846E-6	-2.8506997972993335E-6	-2.327146115633678E-6	-1.7897709189644816E-6	-1.580686295904704E-6	-1.61100150336992E-6
474.16751951588685	23.669297038577497	15.871627433225513	15.463369591534137	14.505536207130977	13.941608900825182	13.735843866386197	14.512531479390768	-8.708694354465376E-6	-3.906622822091128E-6	-2.8228821892464393E-6	-2.398501189275167E-6	-1.7779079526375198E-6	-1.53522088568262E-6	-1.8661983498037706E-6
475.1013308402451	23.677317204885185	15.920562179138264	15.45552683994174	14.473998972347804	14.014795962307188	13.57622450996529	14.574678345368458	-8.666210524625837E-6	-3.933922625278387E-6	-2.8478033947899526E-6	-2.3972234084288662E-6	-1.7758208394488096E-6	-1.6034151267467847E-6	-1.7258857900871548E-6
476.0351142088322	23.67448606621474	15.943026378750801	15.462922514975071	14.647289707192353	14.074805318481392	13.556981871073896	14.594676455626121	-8.686057922270161E-6	-3.921970056751904E-6	-2.898714881459922E-6	-2.392537297889462E-6	-1.710993106900056E-6	-1.5357364188742229E-6	-1.6856964280095486E-6
