Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
385.2043454979728	46.842988638207316	43.40704157886406	29.942795085906983	32.51893310035978	32.85770555006133	30.95879211683165	31.362921902766594	-4.9406040457152705E-5	-1.3936514290271106E-5	-8.476487423248998E-6	-5.266958486494533E-6	-5.43088640285462E-6	-4.597059949820319E-6	-4.709086979189434E-6
386.13819146681436	46.91631384566426	43.43652159037689	30.162024888396264	32.65560913511685	32.94730865044726	31.078246663917195	31.377841321321633	-4.9383182008004654E-5	-1.3912708080831827E-5	-8.469220246208007E-6	-5.197587911992551E-6	-5.482371195159367E-6	-4.741246816497457E-6	-4.803615476183136E-6
387.0720046587056	46.901855756528676	43.45320706566175	30.003988248109817	32.52911029011011	33.01594594369332	31.23929505862973	31.328756617238888	-4.939431521499893E-5	-1.3932193814883604E-5	-8.507005265491404E-6	-5.260909443072039E-6	-5.5059524835717735E-6	-4.60923081776995E-6	-4.7320638521138714E-6
388.00582485986473	46.89577816426754	43.536373519028224	30.11110387817025	32.7896642972316	33.00159467839532	31.25204573436217	31.69749353482173	-4.937715465818597E-5	-1.3908626962275719E-5	-8.499248327457828E-6	-5.23936530668877E-6	-5.3906056030670035E-6	-4.652062892419512E-6	-4.645096661619512E-6
388.93964822758	46.96512004267424	43.567187489941716	30.190900399535895	32.75695633994682	33.07600777347883	31.15716622837565	31.462211153828182	-4.939559189832298E-5	-1.3947678597505872E-5	-8.479147412509267E-6	-5.202712541352387E-6	-5.39507925270211E-6	-4.709037740107668E-6	-4.682979509076381E-6
389.8735297783685	46.99990266095847	43.59685316930214	30.091042151302098	32.66761782978262	33.119294694728325	31.391830730844628	31.48933443942895	-4.938186763089479E-5	-1.3940338698436775E-5	-8.439668393403103E-6	-5.2450559310394034E-6	-5.465584196658093E-6	-4.653545326020693E-6	-4.759183672678696E-6
390.80735487735933	46.98563419561833	43.58194172941148	30.082080033421516	32.65468119404146	33.01783377925555	31.22717841037295	31.362983061717106	-4.938754769345604E-5	-1.3974571049977093E-5	-8.508488547246177E-6	-5.212740230105053E-6	-5.421909806639519E-6	-4.720414293663282E-6	-4.729904834295369E-6
391.74118872750506	46.96634694095701	43.58323216686646	30.08525042682886	32.74866870471409	32.875077298945854	31.289181531830266	31.35926653444767	-4.9381155632264326E-5	-1.3964915064380867E-5	-8.49595325170326E-6	-5.124127416628396E-6	-5.451570981713258E-6	-4.705844596181611E-6	-4.730863799386908E-6
392.67506685269564	46.94121847581118	43.61976602797707	29.99169760197401	32.71355735617025	33.107507986327015	31.243362777612425	31.75362324084227	-4.940273954195067E-5	-1.3974685072114528E-5	-8.531943950457476E-6	-5.2494984459469825E-6	-5.441878512598122E-6	-4.663261929346301E-6	-4.7349499348920445E-6
393.60887535143604	46.89407925494015	43.61083081861337	30.000732018053533	32.67036949310984	33.007749228013886	31.267011546275832	31.655458990197914	-4.9387399229022853E-5	-1.3989157934082917E-5	-8.481490018599444E-6	-5.189235474850062E-6	-5.476083333927595E-6	-4.671157632024807E-6	-4.612917041473753E-6
394.5427074345418	46.968341678380966	43.637050761530794	30.08423343896866	32.64008004005466	32.91579090638293	31.333037470552053	31.329932601406025	-4.941114903931086E-5	-1.3956081892107055E-5	-8.470099593431353E-6	-5.198020640769299E-6	-5.4582469708957615E-6	-4.584635504089384E-6	-4.73969529534781E-6
395.47654830039284	46.91561294347048	43.588178638989724	29.986045391112565	32.74475330327238	32.99544543441799	31.28538369861516	31.423155759962704	-4.940014113880871E-5	-1.396362134942699E-5	-8.494689238867345E-6	-5.196765474879943E-6	-5.368322005028659E-6	-4.5606178225513215E-6	-4.7732663129706755E-6
396.4103781671597	46.995753422379494	43.614231181020536	30.073392483592034	32.69411738004003	32.96180118951533	31.11878806826743	31.490791771274345	-4.939394462646619E-5	-1.3985828198554112E-5	-8.53558079421193E-6	-5.2334817878987156E-6	-5.497610535494928E-6	-4.6592819378492035E-6	-4.6434901065833855E-6
397.3442152167633	46.99883159901947	43.53684629313648	30.170014853775502	32.63811698023762	32.93671982487043	31.19151574847373	31.27487807090466	-4.9398981580558456E-5	-1.3970849655550103E-5	-8.49831420139972E-6	-5.241111654207797E-6	-5.398620446077793E-6	-4.7368699647018975E-6	-4.73442373217863E-6
398.2780553404163	46.90018317941576	43.58231398649514	30.013654959201812	32.6135496880327	32.95298890603913	31.10097973184152	31.39709170563863	-4.935793791980989E-5	-1.3957478101694806E-5	-8.536108772799945E-6	-5.227943882011649E-6	-5.51824133519259E-6	-4.654281093263398E-6	-4.679291885883533E-6
399.2118972797468	46.84739227499813	43.64268295342723	30.025706342607737	32.726877086928916	32.99915358341403	31.025848491625354	31.393303823012573	-4.939765108513314E-5	-1.3974112467681448E-5	-8.511494907535147E-6	-5.224375097165259E-6	-5.364193322951409E-6	-4.601010725670168E-6	-4.711790037046284E-6
400.1457870720699	46.9108910439536	43.48064885723094	30.040078107267618	32.63128432844366	32.98744415243467	31.15266659043052	31.287190465972973	-4.937991519192919E-5	-1.3971990777956496E-5	-8.510899209731535E-6	-5.251639789453154E-6	-5.380293145506112E-6	-4.597758935318707E-6	-4.745918426207952E-6
401.0796440305793	46.90248175431043	43.58398573535184	29.989653813093902	32.52394508783306	33.00600363148583	31.23826629126614	31.221984218519466	-4.942466180893627E-5	-1.3989485640321364E-5	-8.505353582998994E-6	-5.226313016023197E-6	-5.373767446718497E-6	-4.739561222146701E-6	-4.630860331152661E-6
402.013453629979	46.9233711194247	43.49011523897449	30.03556635379791	32.57212576695851	32.90960710578494	31.033120364628054	31.372921156195495	-4.939575492767895E-5	-1.3980883260306635E-5	-8.45553017000066E-6	-5.181574211268069E-6	-5.423909920750948E-6	-4.709393037597204E-6	-4.78595907244054E-6
402.9472688617794	46.814543614163995	43.53440507811805	29.924678025394677	32.61563061284168	32.91307372682624	31.218749368732627	31.101505778156795	-4.9426369685233635E-5	-1.4013321268418094E-5	-8.490797265535215E-6	-5.196662680347265E-6	-5.471048358018791E-6	-4.5911011251894505E-6	-4.758993591193639E-6
403.88106371248693	46.764553180895746	43.46122031472623	29.936635300517082	32.535564998430864	32.96880172358619	31.079757107252423	31.320971083182556	-4.941304649820605E-5	-1.3972007580201259E-5	-8.510079158416026E-6	-5.226149287555713E-6	-5.50941638941003E-6	-4.643776959582883E-6	-4.804913724944438E-6
404.81484129608583	46.72084040660411	43.56476420164108	29.931841512024402	32.47132915045534	32.826050294770134	31.078726522624493	31.254388014857586	-4.9431279636376725E-5	-1.3982568034307961E-5	-8.497680873060457E-6	-5.22845076756051E-6	-5.471236873003541E-6	-4.605605298795245E-6	-4.768922621784099E-6
405.7487274782749	46.797320420853794	43.507657980546355	29.857746400684118	32.611273990145754	32.93198183758391	31.11306857520884	31.26068004278036	-4.940752562500593E-5	-1.3993764731639815E-5	-8.522392628596231E-6	-5.139357313308071E-6	-5.3589640565649506E-6	-4.727248225681963E-6	-4.728553968872889E-6
406.6825326207969	46.82485427893698	43.55404254297415	29.969610331207512	32.48377396379198	32.977434419923355	31.081500111655757	31.439686890404957	-4.938722839938444E-5	-1.397237854438519E-5	-8.545134914317613E-6	-5.2196351174106E-6	-5.42755030393087E-6	-4.695239176238868E-6	-4.78295230655315E-6
407.6163650302974	46.78883288055658	43.580515652274094	29.903049959242345	32.53613085619041	32.900917964677014	31.151029343632135	31.190217312711937	-4.9416469050364564E-5	-1.398922093615818E-5	-8.548326632941032E-6	-5.214361098295655E-6	-5.451980591902422E-6	-4.686736303486134E-6	-4.685921426767501E-6
408.55016077030615	46.798195807263255	43.49881474301219	29.987908270955085	32.390997120312285	32.74904865357611	30.98339256508784	31.20816430105613	-4.940926921795423E-5	-1.3999900782199834E-5	-8.517178492180061E-6	-5.204490794403707E-6	-5.469059134358459E-6	-4.631030482209479E-6	-4.779237882601234E-6
409.4839930529684	46.74111791420728	43.481306632359825	29.88260676115751	32.50654679004635	32.83535248123937	30.97233972088857	30.998772963881493	-4.941067961548737E-5	-1.396912343643928E-5	-8.546151135075411E-6	-5.187714005481668E-6	-5.508300214668259E-6	-4.729450311804814E-6	-4.662211318483617E-6
410.4178186025707	46.75122750829905	43.518032793576516	29.896607106178998	32.49854390216725	32.87325311286582	31.050180580128323	31.21542229732642	-4.943302368057837E-5	-1.4016288388140594E-5	-8.55367052720357E-6	-5.159560730749223E-6	-5.4724735884404E-6	-4.699172491625669E-6	-4.609314677148362E-6
411.35163190246516	46.80251755006611	43.515849489097796	29.91818651854992	32.490278464342865	32.87999656051397	30.987166458910163	31.293458863519707	-4.9376221234747E-5	-1.400967038875023E-5	-8.54717720629876E-6	-5.213701687811187E-6	-5.425145002349479E-6	-4.751717874370052E-6	-4.681612010406334E-6
412.2854699289889	46.74642077554017	43.522251871724926	29.934793882071972	32.49209508832012	32.74855531917678	30.962657238272104	31.482112030570324	-4.9368450998064136E-5	-1.3972346709674135E-5	-8.541798559494665E-6	-5.2362933356041134E-6	-5.33339319063684E-6	-4.735052355457942E-6	-4.671795229749845E-6
413.21928456259786	46.76150185056031	43.54241595913967	29.878941959142686	32.47515694477728	32.7899110880163	30.948421134190127	31.3083638548851	-4.9406055275923264E-5	-1.3999666546842785E-5	-8.537450269668803E-6	-5.149231936112935E-6	-5.493587315200322E-6	-4.709740270663113E-6	-4.612441539387683E-6
414.1530985388855	46.735106540843844	43.48622175119817	29.93572472408414	32.50237344311817	32.97760871880584	30.955663763663985	31.205413514031815	-4.940104141997262E-5	-1.3994128935728985E-5	-8.526484884943116E-6	-5.199712621486264E-6	-5.3797062636388575E-6	-4.610190104757401E-6	-4.73290664463992E-6
415.0869489545921	46.68750053271651	43.54387487471104	29.97515548840165	32.54756305153881	32.68551219585869	31.091880985281684	31.081248508049892	-4.939084517892962E-5	-1.397295754824055E-5	-8.551950733579517E-6	-5.235052893635245E-6	-5.481204464125356E-6	-4.6813765243400725E-6	-4.800719960986914E-6
416.0208138119074	46.73271257523447	43.53248399992784	29.989929838478567	32.425134629011154	32.847034465935494	30.98356765915047	31.266498473974373	-4.939096900830547E-5	-1.4018999083834788E-5	-8.506544799071988E-6	-5.2262767288116665E-6	-5.43906198864718E-6	-4.625527653941079E-6	-4.6046002791770856E-6
416.9546909442042	46.67419877555221	43.53210496716201	29.852810005098583	32.49925395846367	32.71468675633272	31.07042940367352	31.189125535006706	-4.941737089444537E-5	-1.4026242403017896E-5	-8.524283663010089E-6	-5.257742829521006E-6	-5.4406487461902475E-6	-4.708390182495034E-6	-4.768401151324756E-6
417.8885009200665	46.70806879270822	43.534601889550686	29.92667351588607	32.46680445649794	32.89693020284176	31.070645253089342	31.141307313854877	-4.9403304234400315E-5	-1.399804377552911E-5	-8.50059920590106E-6	-5.245372357439947E-6	-5.492899536842076E-6	-4.624136437430122E-6	-4.7889419601579545E-6
418.82232160366544	46.6750569883734	43.57795566879213	29.87966168150306	32.44107467787607	32.723213988873695	31.003071577711538	31.364358849823475	-4.940813659735216E-5	-1.400962721381468E-5	-8.567539013090578E-6	-5.2082061709484724E-6	-5.504752616089601E-6	-4.655710538391906E-6	-4.715157579453268E-6
419.7561254360776	46.71197377331555	43.506081226592265	30.01604382544756	32.422988603157656	32.93863626072804	31.167061513797805	31.137431123508858	-4.938993160755211E-5	-1.4033061110140839E-5	-8.52887540369384E-6	-5.212356638079098E-6	-5.448282713760123E-6	-4.632422017006646E-6	-4.806909599637318E-6
420.68998838521037	46.60512128751725	43.48839581385255	29.920137400180103	32.3152685176049	32.69676457511054	30.93749399889599	30.98307561645141	-4.939492331011887E-5	-1.4036183213442043E-5	-8.51152785877885E-6	-5.211186826449779E-6	-5.468124829550758E-6	-4.638294018884792E-6	-4.678819817801832E-6
421.62383071828964	46.67642062623054	43.578503808627524	29.908072259277105	32.36315932337727	32.7259969305661	31.00561112165451	31.15788790755547	-4.944317058523201E-5	-1.4018746611835345E-5	-8.55715707517545E-6	-5.228331677369446E-6	-5.37713070173947E-6	-4.723255076859512E-6	-4.78996219285985E-6
422.5576731177678	46.69722062814981	43.63700667458276	29.93105528205633	32.52276655712298	32.70530652337604	30.986878259615466	31.349377725559933	-4.942368715644621E-5	-1.4005911837991898E-5	-8.55937350505731E-6	-5.193530796788429E-6	-5.470569932640904E-6	-4.645974501369648E-6	-4.808579904012883E-6
423.49148540056797	46.74089759401977	43.634800244122744	29.837722492963074	32.55450511404446	32.682435335384476	30.928482206030324	31.143713008898956	-4.9389179126835216E-5	-1.3993790528305319E-5	-8.56489894958962E-6	-5.200403731326153E-6	-5.457385013772666E-6	-4.692040940884582E-6	-4.828267030373428E-6
424.4253089177713	46.66176380030811	43.64621329307556	29.905607149749994	32.35840856603214	32.693743228084514	31.177053708244454	31.088897489011288	-4.939525503121927E-5	-1.4040760720757106E-5	-8.553336099491348E-6	-5.1824976149822795E-6	-5.506148821275234E-6	-4.7291215075006095E-6	-4.7846437741765865E-6
425.35909262848907	46.712801608256996	43.643303421636425	29.958267334103585	32.438414534287794	32.73844024538994	31.136574340137567	31.298555915172283	-4.940583700466044E-5	-1.403068848460605E-5	-8.534773346623457E-6	-5.259919092204848E-6	-5.4827580698171645E-6	-4.695916516652836E-6	-4.6373698128744455E-6
426.29294324422915	46.59082585480064	43.51243136947354	29.908924750238658	32.518198053751675	32.86031542221705	30.971829520707782	31.25545905931638	-4.940792093349836E-5	-1.4052015621372895E-5	-8.56619843538363E-6	-5.257470852481334E-6	-5.4278919754188065E-6	-4.611151628301739E-6	-4.720225009248073E-6
427.2267390869964	46.714992626570165	43.574962574988604	29.92681861370802	32.49885544500181	32.86170277330611	31.050418386405166	31.243359580636024	-4.9399464887280736E-5	-1.4015050857598711E-5	-8.507140564443052E-6	-5.246107591316604E-6	-5.425367903700082E-6	-4.568192238035062E-6	-4.653162229239507E-6
428.16056771136357	46.59415953606367	43.59664775803685	29.928716237843037	32.46853910599436	32.75776150160365	30.946837444874372	31.20683651073621	-4.9388148840988615E-5	-1.4015552740572287E-5	-8.561269705719917E-6	-5.248135540577339E-6	-5.369543807967253E-6	-4.6347345698616945E-6	-4.752798427510113E-6
429.09440264535937	46.566927961073816	43.63799187851449	29.951837365329265	32.45366296597889	32.73925600697597	30.911197590557013	31.278688192367554	-4.935514307716102E-5	-1.4021630592974966E-5	-8.570399861279891E-6	-5.174333507086519E-6	-5.479481794376238E-6	-4.798636157614736E-6	-4.6813469826511396E-6
430.0282329639293	46.665512069128454	43.60941145258645	29.89992116317153	32.394979649356436	32.764577558471096	31.052596684206616	31.174204169557644	-4.937948694941677E-5	-1.4026118864348991E-5	-8.529560968015108E-6	-5.1975722619117785E-6	-5.54677393934385E-6	-4.674258147167003E-6	-4.813096948921042E-6
430.9620637974838	46.57557043246925	43.576465022439756	29.86941385641694	32.333961865731645	32.87012472417619	30.707335583865643	31.199335403167286	-4.940160217759156E-5	-1.4028384054118933E-5	-8.488720115412766E-6	-5.2327275098449624E-6	-5.43812938662637E-6	-4.594849259957501E-6	-4.6544952381620975E-6
431.89597333074545	46.596507677808404	43.63054891924063	29.84338761791587	32.42177906206676	32.57356809410784	31.23349531333555	31.078034356809578	-4.9376704686231415E-5	-1.405006993723923E-5	-8.546499842844153E-6	-5.256180421623854E-6	-5.458035961209055E-6	-4.6448152683055475E-6	-4.8078287400851256E-6
432.8297789650063	46.65096306428313	43.59668963961303	29.892180858552457	32.34983252414635	32.65088538825512	30.866130273450505	31.207382939755917	-4.9421564559727106E-5	-1.3990965185820637E-5	-8.56290645800519E-6	-5.240846990178634E-6	-5.532780770275907E-6	-4.629374925834735E-6	-4.664640615148813E-6
433.763607747565	46.55598759371787	43.61936257158717	29.789985621720554	32.28790769726038	32.63279919160737	30.938122782517564	31.157663489190433	-4.934157382041702E-5	-1.4027062785336507E-5	-8.564472310571914E-6	-5.224541447736584E-6	-5.467307074801317E-6	-4.5589139291758615E-6	-4.725568481660434E-6
434.69744774807543	46.59124298579991	43.586388528967895	29.83626733198762	32.3706646412611	32.756358324653576	30.806335995820437	30.93490484586129	-4.939394753249621E-5	-1.4044542870590525E-5	-8.580920397650675E-6	-5.244307437625548E-6	-5.3828338934900505E-6	-4.6771262706166665E-6	-4.871921554023862E-6
435.6313035665853	46.47660496737808	43.512390329812966	29.780277759581804	32.27081510531051	32.814600348472595	30.87829689546065	30.963158950782738	-4.938969444934492E-5	-1.4026658825014337E-5	-8.557800271195197E-6	-5.203526208277565E-6	-5.39492770041445E-6	-4.629821627768262E-6	-4.876590921359722E-6
436.5651354757654	46.516559838317335	43.55180776057144	29.784868524968623	32.37715079635382	32.70990126248863	31.06918430667032	31.329430761245582	-4.9386179103159445E-5	-1.404324632786063E-5	-8.57963802590434E-6	-5.195342912012296E-6	-5.448619310661205E-6	-4.676524895261161E-6	-4.7351381861457685E-6
437.4989393674243	46.63475986383855	43.59395031258464	29.931379437446594	32.37216121490513	32.856256786319946	30.915151947601274	30.758098893440685	-4.9361897731213034E-5	-1.4024285711083196E-5	-8.53525509314287E-6	-5.21329083119404E-6	-5.444374270514304E-6	-4.622496200699247E-6	-4.768777343576721E-6
438.4328201414463	46.524672464467585	43.55802187447747	29.895499324053525	32.3284605975662	32.561740362809765	31.073003959249366	30.854372355227287	-4.9417016452293525E-5	-1.4051927895541576E-5	-8.552912097105358E-6	-5.236622606716388E-6	-5.469510636344093E-6	-4.592077497956999E-6	-4.721855500443501E-6
